26.083496	391.252441	26.083496	0.000000	0.000000
78.250488	313.001953	78.250488	0.000000	0.000000
-130.417480	286.918457	-130.417480	0.000000	0.000000
0.000000	391.252441	0.000000	0.000000	0.000000
-182.584473	339.085449	-182.584473	0.000000	0.000000
-208.667969	339.085449	-208.667969	0.000000	0.000000
-182.584473	391.252441	-182.584473	0.000000	0.000000
-234.751465	417.335937	-234.751465	0.000000	0.000000
-182.584473	443.419434	-182.584473	0.000000	0.000000
-208.667969	391.252441	-208.667969	0.000000	0.000000
0.000000	391.252441	0.000000	0.000000	0.000000
-26.083496	547.753418	-26.083496	0.000000	0.000000
104.333984	391.252441	104.333984	0.000000	0.000000
104.333984	313.001953	104.333984	0.000000	0.000000
26.083496	469.502930	26.083496	0.000000	0.000000
52.166992	391.252441	52.166992	0.000000	0.000000
-26.083496	339.085449	-26.083496	0.000000	0.000000
-52.166992	417.335937	-52.166992	0.000000	0.000000
-156.500977	443.419434	-156.500977	0.000000	0.000000
-182.584473	391.252441	-182.584473	0.000000	0.000000
-156.500977	260.834961	-156.500977	0.000000	0.000000
-130.417480	547.753418	-130.417480	0.000000	0.000000
-182.584473	260.834961	-182.584473	0.000000	0.000000
78.250488	417.335937	78.250488	0.000000	0.000000
-78.250488	339.085449	-78.250488	0.000000	0.000000
52.166992	391.252441	52.166992	0.000000	0.000000
104.333984	391.252441	104.333984	0.000000	0.000000
260.834961	260.834961	260.834961	0.000000	0.000000
104.333984	391.252441	104.333984	0.000000	0.000000
130.417480	339.085449	130.417480	0.000000	0.000000
78.250488	391.252441	78.250488	0.000000	0.000000
-130.417480	313.001953	-130.417480	0.000000	0.000000
-78.250488	286.918457	-78.250488	0.000000	0.000000
0.000000	339.085449	0.000000	0.000000	0.000000
130.417480	313.001953	130.417480	0.000000	0.000000
104.333984	339.085449	104.333984	0.000000	0.000000
104.333984	391.252441	104.333984	0.000000	0.000000
104.333984	339.085449	104.333984	0.000000	0.000000
104.333984	313.001953	104.333984	0.000000	0.000000
78.250488	443.419434	78.250488	0.000000	0.000000
52.166992	391.252441	52.166992	0.000000	0.000000
-26.083496	365.168945	-26.083496	0.000000	0.000000
0.000000	391.252441	0.000000	0.000000	0.000000
-26.083496	417.335937	-26.083496	0.000000	0.000000
-26.083496	417.335937	-26.083496	0.000000	0.000000
0.000000	391.252441	0.000000	0.000000	0.000000
26.083496	443.419434	26.083496	0.000000	0.000000
0.000000	521.669922	0.000000	0.000000	0.000000
-26.083496	208.667969	-26.083496	0.000000	0.000000
208.667969	443.419434	208.667969	0.000000	0.000000
52.166992	365.168945	52.166992	0.000000	0.000000
156.500977	313.001953	156.500977	0.000000	0.000000
234.751465	313.001953	234.751465	0.000000	0.000000
156.500977	391.252441	156.500977	0.000000	0.000000
104.333984	313.001953	104.333984	0.000000	0.000000
104.333984	260.834961	104.333984	0.000000	0.000000
26.083496	391.252441	26.083496	0.000000	0.000000
-78.250488	234.751465	-78.250488	0.000000	0.000000
-78.250488	495.586426	-78.250488	0.000000	0.000000
-52.166992	313.001953	-52.166992	0.000000	0.000000
-208.667969	313.001953	-208.667969	0.000000	0.000000
-78.250488	339.085449	-78.250488	0.000000	0.000000
-130.417480	417.335937	-130.417480	0.000000	0.000000
-182.584473	339.085449	-182.584473	0.000000	0.000000
-339.085449	391.252441	-339.085449	0.000000	0.000000
-182.584473	365.168945	-182.584473	0.000000	0.000000
-78.250488	391.252441	-78.250488	0.000000	0.000000
-26.083496	313.001953	-26.083496	0.000000	0.000000
52.166992	286.918457	52.166992	0.000000	0.000000
0.000000	365.168945	0.000000	0.000000	0.000000
-26.083496	339.085449	-26.083496	0.000000	0.000000
-104.333984	260.834961	-104.333984	0.000000	0.000000
-78.250488	391.252441	-78.250488	0.000000	0.000000
52.166992	234.751465	52.166992	0.000000	0.000000
0.000000	391.252441	0.000000	0.000000	0.000000
130.417480	313.001953	130.417480	0.000000	0.000000
52.166992	313.001953	52.166992	0.000000	0.000000
260.834961	391.252441	260.834961	0.000000	0.000000
0.000000	182.584473	0.000000	0.000000	0.000000
208.667969	365.168945	208.667969	0.000000	0.000000
-78.250488	313.001953	-78.250488	0.000000	0.000000
156.500977	260.834961	156.500977	0.000000	0.000000
0.000000	313.001953	0.000000	0.000000	0.000000
78.250488	208.667969	78.250488	0.000000	0.000000
-78.250488	260.834961	-78.250488	0.000000	0.000000
156.500977	260.834961	156.500977	0.000000	0.000000
-182.584473	208.667969	-182.584473	0.000000	0.000000
0.000000	313.001953	0.000000	0.000000	0.000000
26.083496	208.667969	26.083496	0.000000	0.000000
0.000000	234.751465	0.000000	0.000000	0.000000
-78.250488	182.584473	-78.250488	0.000000	0.000000
-26.083496	443.419434	-26.083496	0.000000	0.000000
104.333984	156.500977	104.333984	0.000000	0.000000
-156.500977	286.918457	-156.500977	0.000000	0.000000
-78.250488	208.667969	-78.250488	0.000000	0.000000
-78.250488	260.834961	-78.250488	0.000000	0.000000
-234.751465	313.001953	-234.751465	0.000000	0.000000
-156.500977	313.001953	-156.500977	0.000000	0.000000
-156.500977	313.001953	-156.500977	0.000000	0.000000
26.083496	365.168945	26.083496	0.000000	0.000000
0.000000	313.001953	0.000000	0.000000	0.000000
0.000000	365.168945	0.000000	0.000000	0.000000
78.250488	182.584473	78.250488	0.000000	0.000000
182.584473	443.419434	182.584473	0.000000	0.000000
104.333984	234.751465	104.333984	0.000000	0.000000
130.417480	286.918457	130.417480	0.000000	0.000000
182.584473	260.834961	182.584473	0.000000	0.000000
104.333984	391.252441	104.333984	0.000000	0.000000
104.333984	260.834961	104.333984	0.000000	0.000000
208.667969	417.335937	208.667969	0.000000	0.000000
130.417480	208.667969	130.417480	0.000000	0.000000
104.333984	391.252441	104.333984	0.000000	0.000000
0.000000	313.001953	0.000000	0.000000	0.000000
52.166992	130.417480	52.166992	0.000000	0.000000
-286.918457	313.001953	-286.918457	0.000000	0.000000
-78.250488	260.834961	-78.250488	0.000000	0.000000
-156.500977	182.584473	-156.500977	0.000000	0.000000
-156.500977	208.667969	-156.500977	0.000000	0.000000
-130.417480	182.584473	-130.417480	0.000000	0.000000
-26.083496	208.667969	-26.083496	0.000000	0.000000
-130.417480	286.918457	-130.417480	0.000000	0.000000
-130.417480	78.250488	-130.417480	0.000000	0.000000
52.166992	313.001953	52.166992	0.000000	0.000000
208.667969	104.333984	208.667969	0.000000	0.000000
182.584473	260.834961	182.584473	0.000000	0.000000
156.500977	104.333984	156.500977	0.000000	0.000000
130.417480	208.667969	130.417480	0.000000	0.000000
26.083496	156.500977	26.083496	0.000000	0.000000
-156.500977	260.834961	-156.500977	0.000000	0.000000
-182.584473	104.333984	-182.584473	0.000000	0.000000
-78.250488	156.500977	-78.250488	0.000000	0.000000
-78.250488	156.500977	-78.250488	0.000000	0.000000
-78.250488	78.250488	-78.250488	0.000000	0.000000
52.166992	208.667969	52.166992	0.000000	0.000000
52.166992	156.500977	52.166992	0.000000	0.000000
-78.250488	156.500977	-78.250488	0.000000	0.000000
26.083496	130.417480	26.083496	0.000000	0.000000
104.333984	156.500977	104.333984	0.000000	0.000000
0.000000	208.667969	0.000000	0.000000	0.000000
52.166992	156.500977	52.166992	0.000000	0.000000
0.000000	156.500977	0.000000	0.000000	0.000000
0.000000	208.667969	0.000000	0.000000	0.000000
-52.166992	26.083496	-52.166992	0.000000	0.000000
52.166992	234.751465	52.166992	0.000000	0.000000
26.083496	104.333984	26.083496	0.000000	0.000000
26.083496	156.500977	26.083496	0.000000	0.000000
-52.166992	130.417480	-52.166992	0.000000	0.000000
0.000000	52.166992	0.000000	0.000000	0.000000
-130.417480	104.333984	-130.417480	0.000000	0.000000
0.000000	104.333984	0.000000	0.000000	0.000000
0.000000	104.333984	0.000000	0.000000	0.000000
26.083496	104.333984	26.083496	0.000000	0.000000
52.166992	130.417480	52.166992	0.000000	0.000000
104.333984	78.250488	104.333984	0.000000	0.000000
52.166992	78.250488	52.166992	0.000000	0.000000
26.083496	104.333984	26.083496	0.000000	0.000000
0.000000	156.500977	0.000000	0.000000	0.000000
52.166992	0.000000	52.166992	0.000000	0.000000
-130.417480	234.751465	-130.417480	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
-130.417480	156.500977	-130.417480	0.000000	0.000000
26.083496	156.500977	26.083496	0.000000	0.000000
52.166992	52.166992	52.166992	0.000000	0.000000
0.000000	78.250488	0.000000	0.000000	0.000000
52.166992	156.500977	52.166992	0.000000	0.000000
26.083496	104.333984	26.083496	0.000000	0.000000
104.333984	156.500977	104.333984	0.000000	0.000000
104.333984	104.333984	104.333984	0.000000	0.000000
26.083496	104.333984	26.083496	0.000000	0.000000
234.751465	104.333984	234.751465	0.000000	0.000000
156.500977	52.166992	156.500977	0.000000	0.000000
26.083496	104.333984	26.083496	0.000000	0.000000
26.083496	208.667969	26.083496	0.000000	0.000000
-52.166992	0.000000	-52.166992	0.000000	0.000000
-78.250488	52.166992	-78.250488	0.000000	0.000000
-234.751465	130.417480	-234.751465	0.000000	0.000000
-234.751465	52.166992	-234.751465	0.000000	0.000000
-182.584473	130.417480	-182.584473	0.000000	0.000000
-156.500977	104.333984	-156.500977	0.000000	0.000000
104.333984	52.166992	104.333984	0.000000	0.000000
52.166992	156.500977	52.166992	0.000000	0.000000
52.166992	104.333984	52.166992	0.000000	0.000000
156.500977	234.751465	156.500977	0.000000	0.000000
-52.166992	104.333984	-52.166992	0.000000	0.000000
0.000000	156.500977	0.000000	0.000000	0.000000
-130.417480	104.333984	-130.417480	0.000000	0.000000
-130.417480	286.918457	-130.417480	0.000000	0.000000
-52.166992	52.166992	-52.166992	0.000000	0.000000
-78.250488	234.751465	-78.250488	0.000000	0.000000
26.083496	130.417480	26.083496	0.000000	0.000000
-130.417480	156.500977	-130.417480	0.000000	0.000000
-130.417480	130.417480	-130.417480	0.000000	0.000000
26.083496	208.667969	26.083496	0.000000	0.000000
-52.166992	208.667969	-52.166992	0.000000	0.000000
52.166992	104.333984	52.166992	0.000000	0.000000
52.166992	234.751465	52.166992	0.000000	0.000000
104.333984	52.166992	104.333984	0.000000	0.000000
52.166992	130.417480	52.166992	0.000000	0.000000
104.333984	130.417480	104.333984	0.000000	0.000000
104.333984	52.166992	104.333984	0.000000	0.000000
156.500977	156.500977	156.500977	0.000000	0.000000
130.417480	0.000000	130.417480	0.000000	0.000000
130.417480	156.500977	130.417480	0.000000	0.000000
130.417480	156.500977	130.417480	0.000000	0.000000
-52.166992	0.000000	-52.166992	0.000000	0.000000
52.166992	208.667969	52.166992	0.000000	0.000000
26.083496	182.584473	26.083496	0.000000	0.000000
52.166992	104.333984	52.166992	0.000000	0.000000
26.083496	52.166992	26.083496	0.000000	0.000000
104.333984	234.751465	104.333984	0.000000	0.000000
-52.166992	234.751465	-52.166992	0.000000	0.000000
26.083496	78.250488	26.083496	0.000000	0.000000
-78.250488	260.834961	-78.250488	0.000000	0.000000
-156.500977	182.584473	-156.500977	0.000000	0.000000
-78.250488	208.667969	-78.250488	0.000000	0.000000
-130.417480	156.500977	-130.417480	0.000000	0.000000
0.000000	286.918457	0.000000	0.000000	0.000000
-78.250488	156.500977	-78.250488	0.000000	0.000000
52.166992	260.834961	52.166992	0.000000	0.000000
-52.166992	208.667969	-52.166992	0.000000	0.000000
52.166992	234.751465	52.166992	0.000000	0.000000
52.166992	182.584473	52.166992	0.000000	0.000000
130.417480	313.001953	130.417480	0.000000	0.000000
26.083496	156.500977	26.083496	0.000000	0.000000
130.417480	208.667969	130.417480	0.000000	0.000000
26.083496	156.500977	26.083496	0.000000	0.000000
104.333984	182.584473	104.333984	0.000000	0.000000
156.500977	260.834961	156.500977	0.000000	0.000000
26.083496	208.667969	26.083496	0.000000	0.000000
26.083496	208.667969	26.083496	0.000000	0.000000
-52.166992	234.751465	-52.166992	0.000000	0.000000
-234.751465	260.834961	-234.751465	0.000000	0.000000
-130.417480	260.834961	-130.417480	0.000000	0.000000
-339.085449	156.500977	-339.085449	0.000000	0.000000
-130.417480	234.751465	-130.417480	0.000000	0.000000
-260.834961	339.085449	-260.834961	0.000000	0.000000
-130.417480	208.667969	-130.417480	0.000000	0.000000
-234.751465	286.918457	-234.751465	0.000000	0.000000
-234.751465	208.667969	-234.751465	0.000000	0.000000
0.000000	286.918457	0.000000	0.000000	0.000000
-78.250488	286.918457	-78.250488	0.000000	0.000000
156.500977	260.834961	156.500977	0.000000	0.000000
104.333984	208.667969	104.333984	0.000000	0.000000
130.417480	156.500977	130.417480	0.000000	0.000000
-78.250488	260.834961	-78.250488	0.000000	0.000000
130.417480	208.667969	130.417480	0.000000	0.000000
0.000000	260.834961	0.000000	0.000000	0.000000
130.417480	156.500977	130.417480	0.000000	0.000000
208.667969	208.667969	208.667969	0.000000	0.000000
234.751465	208.667969	234.751465	0.000000	0.000000
260.834961	156.500977	260.834961	0.000000	0.000000
339.085449	208.667969	339.085449	0.000000	0.000000
234.751465	208.667969	234.751465	0.000000	0.000000
78.250488	208.667969	78.250488	0.000000	0.000000
156.500977	260.834961	156.500977	0.000000	0.000000
26.083496	52.166992	26.083496	0.000000	0.000000
-130.417480	365.168945	-130.417480	0.000000	0.000000
-182.584473	208.667969	-182.584473	0.000000	0.000000
-26.083496	208.667969	-26.083496	0.000000	0.000000
0.000000	156.500977	0.000000	0.000000	0.000000
0.000000	234.751465	0.000000	0.000000	0.000000
104.333984	156.500977	104.333984	0.000000	0.000000
-130.417480	234.751465	-130.417480	0.000000	0.000000
104.333984	234.751465	104.333984	0.000000	0.000000
-130.417480	208.667969	-130.417480	0.000000	0.000000
0.000000	313.001953	0.000000	0.000000	0.000000
104.333984	208.667969	104.333984	0.000000	0.000000
-130.417480	260.834961	-130.417480	0.000000	0.000000
156.500977	339.085449	156.500977	0.000000	0.000000
-182.584473	156.500977	-182.584473	0.000000	0.000000
182.584473	286.918457	182.584473	0.000000	0.000000
-156.500977	234.751465	-156.500977	0.000000	0.000000
104.333984	208.667969	104.333984	0.000000	0.000000
104.333984	260.834961	104.333984	0.000000	0.000000
-130.417480	208.667969	-130.417480	0.000000	0.000000
104.333984	339.085449	104.333984	0.000000	0.000000
104.333984	234.751465	104.333984	0.000000	0.000000
-130.417480	260.834961	-130.417480	0.000000	0.000000
52.166992	339.085449	52.166992	0.000000	0.000000
339.085449	313.001953	339.085449	0.000000	0.000000
104.333984	391.252441	104.333984	0.000000	0.000000
208.667969	260.834961	208.667969	0.000000	0.000000
26.083496	443.419434	26.083496	0.000000	0.000000
0.000000	339.085449	0.000000	0.000000	0.000000
-52.166992	339.085449	-52.166992	0.000000	0.000000
-130.417480	339.085449	-130.417480	0.000000	0.000000
-52.166992	391.252441	-52.166992	0.000000	0.000000
-26.083496	313.001953	-26.083496	0.000000	0.000000
-104.333984	339.085449	-104.333984	0.000000	0.000000
-78.250488	260.834961	-78.250488	0.000000	0.000000
-156.500977	443.419434	-156.500977	0.000000	0.000000
-78.250488	313.001953	-78.250488	0.000000	0.000000
-104.333984	182.584473	-104.333984	0.000000	0.000000
130.417480	547.753418	130.417480	0.000000	0.000000
52.166992	365.168945	52.166992	0.000000	0.000000
208.667969	339.085449	208.667969	0.000000	0.000000
0.000000	391.252441	0.000000	0.000000	0.000000
52.166992	443.419434	52.166992	0.000000	0.000000
26.083496	417.335937	26.083496	0.000000	0.000000
130.417480	443.419434	130.417480	0.000000	0.000000
-52.166992	443.419434	-52.166992	0.000000	0.000000
156.500977	443.419434	156.500977	0.000000	0.000000
-52.166992	391.252441	-52.166992	0.000000	0.000000
-78.250488	417.335937	-78.250488	0.000000	0.000000
-52.166992	443.419434	-52.166992	0.000000	0.000000
-26.083496	417.335937	-26.083496	0.000000	0.000000
-52.166992	417.335937	-52.166992	0.000000	0.000000
-78.250488	469.502930	-78.250488	0.000000	0.000000
-52.166992	417.335937	-52.166992	0.000000	0.000000
-52.166992	391.252441	-52.166992	0.000000	0.000000
208.667969	469.502930	208.667969	0.000000	0.000000
182.584473	417.335937	182.584473	0.000000	0.000000
260.834961	443.419434	260.834961	0.000000	0.000000
234.751465	469.502930	234.751465	0.000000	0.000000
208.667969	417.335937	208.667969	0.000000	0.000000
182.584473	495.586426	182.584473	0.000000	0.000000
52.166992	339.085449	52.166992	0.000000	0.000000
26.083496	495.586426	26.083496	0.000000	0.000000
-78.250488	495.586426	-78.250488	0.000000	0.000000
-130.417480	339.085449	-130.417480	0.000000	0.000000
-130.417480	443.419434	-130.417480	0.000000	0.000000
0.000000	417.335937	0.000000	0.000000	0.000000
-208.667969	443.419434	-208.667969	0.000000	0.000000
-52.166992	443.419434	-52.166992	0.000000	0.000000
-78.250488	495.586426	-78.250488	0.000000	0.000000
-26.083496	469.502930	-26.083496	0.000000	0.000000
-130.417480	417.335937	-130.417480	0.000000	0.000000
52.166992	469.502930	52.166992	0.000000	0.000000
26.083496	417.335937	26.083496	0.000000	0.000000
156.500977	443.419434	156.500977	0.000000	0.000000
208.667969	417.335937	208.667969	0.000000	0.000000
104.333984	443.419434	104.333984	0.000000	0.000000
208.667969	443.419434	208.667969	0.000000	0.000000
0.000000	443.419434	0.000000	0.000000	0.000000
0.000000	365.168945	0.000000	0.000000	0.000000
-78.250488	417.335937	-78.250488	0.000000	0.000000
-130.417480	443.419434	-130.417480	0.000000	0.000000
-208.667969	313.001953	-208.667969	0.000000	0.000000
-78.250488	443.419434	-78.250488	0.000000	0.000000
-130.417480	365.168945	-130.417480	0.000000	0.000000
-182.584473	391.252441	-182.584473	0.000000	0.000000
0.000000	156.500977	0.000000	0.000000	0.000000
156.500977	260.834961	156.500977	0.000000	0.000000
234.751465	339.085449	234.751465	0.000000	0.000000
156.500977	260.834961	156.500977	0.000000	0.000000
208.667969	313.001953	208.667969	0.000000	0.000000
182.584473	260.834961	182.584473	0.000000	0.000000
156.500977	260.834961	156.500977	0.000000	0.000000
104.333984	234.751465	104.333984	0.000000	0.000000
